x,y,t
0,0,0
1,0,1304
2,0,1805
3,0,1886
4,0,1971
5,0,2057
6,0,2140
6,1,2832
6,2,3169
6,3,3669
6,4,3750
6,5,3833
6,6,3917
6,7,4003
7,7,4452
7,6,5515
7,5,6016
7,4,6097
7,3,6181
7,2,6264
6,2,6909
5,2,7410
4,2,7496
3,2,7575
2,2,7659
3,2,8828
3,3,8850
2,3,9571
3,3,9991
4,3,10499
5,3,10573
6,3,10656
7,3,10739
6,3,11543
5,3,11819
5,2,12086
5,1,12329
4,1,12625
4,2,12995
4,3,13497
4,4,13577
5,4,14086
5,5,14407
5,4,15236
4,4,15660
3,4,15895
3,3,16336
2,3,16692
1,3,17193
0,3,17274
0,4,19619
0,5,20120
0,6,20200
0,7,20287
1,7,20691
2,7,21193
3,7,21274
3,6,22731
2,6,23128
1,6,23569
1,5,23896
1,4,24132
1,5,24606
1,6,24850
2,6,25240
3,6,25506
4,6,25692
