x,y,t
0,0,0
1,0,386016
2,0,386449
3,0,386949
4,0,389183
4,1,394500
5,1,395962
5,0,396778
6,0,397680
6,1,398546
6,2,401198
7,2,405309
7,3,405911
6,3,406877
6,4,408344
7,4,409647
7,5,411298
7,6,411778
7,7,412212
6,7,412929
6,6,413762
6,5,414243
5,5,415229
5,4,424914
4,4,425768
3,4,426050
3,3,426736
4,3,427485
5,3,427752
5,2,428547
4,2,429532
3,2,429803
2,2,431652
2,3,432437
1,3,438383
0,3,438783
0,4,439451
1,4,439852
1,5,440903
0,5,441784
0,6,445534
0,7,445901
1,7,446752
1,6,447736
2,6,448519
2,7,449586
3,7,450203
3,6,451036
4,6,451453
