x,y,t
0,0,0
1,0,12490
2,0,12699
3,0,12905
4,0,13146
5,0,13418
6,0,13867
6,1,14266
6,2,14682
7,2,15027
7,3,15674
7,4,15913
7,5,16210
7,6,16538
7,7,16995
6,7,17394
6,6,17819
6,5,18059
6,4,18288
6,3,18698
6,4,31019
6,5,31314
5,5,31617
5,4,31994
5,3,32273
5,2,32586
5,1,32938
4,1,33370
4,2,34106
3,2,35370
2,2,35786
2,3,37850
3,3,38346
4,3,38762
4,4,39338
3,4,39826
3,3,40754
2,3,41330
1,3,41641
0,3,41914
0,4,42689
1,4,43098
1,5,44466
1,6,45698
1,7,47714
2,7,48114
3,7,48450
3,6,48849
4,6,49217
3,6,49536
2,6,49946
2,7,50842
1,7,51183
0,7,51402
0,6,51818
0,5,52033
