x,y,t
0,0,0
1,0,11713
2,0,12072
3,0,12324
4,0,12590
5,0,12875
6,0,13930
6,1,18303
6,2,19674
7,2,21090
7,3,22434
7,4,22690
7,5,22916
7,6,23106
7,7,23376
6,7,24962
6,6,25959
6,5,26361
5,5,34546
5,4,35832
6,4,37275
6,3,38833
5,3,40762
5,2,46322
5,1,46797
4,1,48312
4,2,49849
3,2,51248
2,2,51945
2,3,72183
1,3,73425
0,3,73734
0,4,78712
0,5,78935
0,6,79133
0,7,79333
1,7,80592
2,7,80802
3,7,81051
3,6,84607
4,6,85925
3,6,87144
2,6,87576
1,6,87864
1,5,89361
1,4,89751
1,3,95440
2,3,96831
3,3,98841
3,4,100566
4,4,101799
4,3,103403
