x,y,t
0,0,0
1,0,868
2,0,1142
3,0,1339
4,0,1574
5,0,1797
6,0,2028
6,1,2462
5,1,2667
4,1,2925
4,2,3643
3,2,3812
2,2,4086
3,2,4580
4,2,4819
5,2,5060
6,2,5283
7,2,5515
7,3,5971
6,3,6299
5,3,6801
4,3,6835
3,3,6883
2,3,6910
1,3,7036
0,3,7243
0,4,7819
1,4,8084
1,5,8611
0,5,8917
0,6,9339
1,6,9587
2,6,9859
3,6,10367
4,6,10400
3,6,10827
2,6,11329
1,6,11377
0,6,11407
0,7,11653
1,7,11980
2,7,12520
3,7,12567
2,7,12747
1,7,13257
0,7,13292
0,6,13526
0,5,14070
0,4,14101
0,3,14135
1,3,14459
2,3,14955
3,3,15253
3,4,15755
4,4,15971
5,4,16489
6,4,16520
7,4,16552
7,5,16939
7,6,17379
7,7,17892
6,7,18235
6,6,18499
6,5,19013
5,5,19451
