x,y,t
0,0,0
1,0,995
2,0,2010
3,0,2157
4,0,2320
5,0,2469
6,0,2612
6,1,3407
5,1,3602
4,1,3751
4,2,4673
3,2,5017
2,2,5385
2,3,5782
1,3,6137
0,3,6626
0,4,6950
1,4,7742
1,5,8180
0,5,8482
0,6,8898
0,7,9732
1,7,10061
1,6,10351
2,6,11230
2,7,12169
3,7,12456
3,6,12779
4,6,13099
3,6,14250
2,6,14806
1,6,15208
1,5,15482
1,4,15707
1,3,15917
2,3,16637
3,3,17219
4,3,17418
5,3,17620
6,3,18103
7,3,18379
6,3,19012
6,2,19885
7,2,20221
6,2,20806
5,2,21101
6,2,21457
7,2,21819
7,3,22498
7,4,22656
7,5,23164
7,6,23363
7,7,23642
6,7,24030
6,6,24310
6,5,24489
6,4,24759
5,4,25144
5,5,25777
5,4,26077
4,4,26416
3,4,26566
