x,y,t
0,0,0
1,0,3372
2,0,3749
3,0,3988
4,0,4175
5,0,4366
6,0,4796
6,1,7553
5,1,10087
4,1,10436
4,2,11728
5,2,17460
6,2,17883
7,2,18299
7,3,19132
7,4,19338
7,5,19527
7,6,19711
7,7,21315
6,7,22099
6,6,22640
6,5,22874
6,4,23042
6,3,23312
5,3,24290
5,4,25254
5,5,25546
5,4,26753
4,4,27871
3,4,28193
3,3,29547
3,2,29903
4,2,31869
4,3,32771
3,3,33586
2,3,33833
2,2,35060
2,3,35850
1,3,36326
0,3,36775
0,4,37577
0,5,37816
0,6,38010
0,7,38177
1,7,39600
2,7,41525
3,7,41791
3,6,43415
4,6,44273
3,6,44898
2,6,45241
1,6,45967
1,5,46981
1,4,47489
