x,y,t
0,0,0
1,0,1301
2,0,1491
3,0,2043
4,0,2225
5,0,2376
6,0,2535
6,1,2966
6,2,3136
6,3,3308
6,4,5218
6,5,5400
6,6,5560
6,7,5752
7,7,7233
7,6,7554
7,5,7736
7,4,7865
7,3,9261
7,2,9519
6,2,11535
5,2,11840
4,2,12007
3,2,12168
2,2,12368
2,3,12731
1,3,13031
0,3,13221
0,4,13521
0,5,13725
0,6,13895
0,7,14083
1,7,14366
2,7,14585
3,7,15017
3,6,15319
2,6,15578
1,6,15781
1,5,16041
1,4,16382
1,3,16733
2,3,16975
3,3,17184
4,3,17417
5,3,17615
5,4,17940
4,4,18209
3,4,18840
4,4,19160
5,4,19461
5,5,19693
5,4,20034
5,3,20838
5,2,21028
5,1,21197
4,1,21489
5,1,21991
5,2,22600
5,3,22812
4,3,23081
3,3,23591
2,3,23630
1,3,23672
0,3,23713
0,4,24144
0,5,24969
0,6,25318
1,6,25530
2,6,25730
3,6,25901
4,6,26179
