x,y,t
0,0,0
1,0,4061
2,0,4203
3,0,4336
4,0,4470
5,0,4622
6,0,4772
6,1,10102
6,2,12718
7,2,13887
7,3,14203
7,4,14333
7,5,14466
7,6,14618
7,7,14768
6,7,15288
6,6,15822
6,5,15968
6,4,16101
6,3,16251
6,4,19176
6,5,19340
5,5,19843
5,4,20861
5,3,20989
5,2,21124
5,1,21273
4,1,22629
4,2,23347
4,3,23495
4,4,23626
3,4,24115
3,3,24880
3,2,25081
2,2,26133
2,3,26550
1,3,27017
0,3,27160
0,4,28352
0,5,28497
0,6,28614
0,7,28764
0,6,30971
0,5,31117
0,4,31268
0,3,31414
1,3,32582
1,4,32904
1,5,33068
1,6,33218
1,7,33368
2,7,34772
3,7,36341
2,7,36724
1,7,36975
1,6,37424
2,6,38693
3,6,38838
4,6,38955
