x,y,t
0,0,0
1,0,1412
2,0,1651
3,0,1867
4,0,2219
4,1,2547
5,1,2771
5,0,3035
6,0,3339
6,1,3603
6,2,3883
7,2,4195
7,3,4459
7,4,4699
7,5,5202
7,6,5233
7,7,5280
6,7,5699
6,6,5955
6,5,6459
6,4,6763
6,3,7227
5,3,7491
5,2,7892
4,2,8747
3,2,9363
2,2,9723
2,3,10148
1,3,10507
0,3,10739
0,4,10995
0,5,11219
0,6,11411
0,7,11595
1,7,12052
2,7,12267
3,7,12499
3,6,14395
4,6,14635
3,6,14899
2,6,15099
1,6,15355
1,5,15659
1,4,15867
1,3,16171
2,3,16507
3,3,16691
3,4,17139
4,4,17451
4,3,17891
5,3,18131
5,4,18347
5,5,18507
