x,y,t
0,0,0
1,0,25227
2,0,25389
3,0,25555
4,0,25722
5,0,25905
6,0,26105
6,1,26645
5,1,27128
4,1,27560
4,2,27993
4,3,28727
5,3,29111
5,2,30944
6,2,31362
7,2,31556
7,3,32357
6,3,32674
6,4,33729
7,4,34096
7,5,34613
7,6,34891
7,7,35247
6,7,35594
6,6,35996
6,5,36274
5,5,36628
5,4,36997
4,4,37258
3,4,37542
3,3,37980
2,3,38696
2,2,40628
3,2,41146
2,2,41862
2,3,42196
1,3,42680
0,3,43097
0,4,43696
1,4,44697
1,5,45130
0,5,45548
0,6,45981
0,7,46260
1,7,46649
1,6,47015
2,6,47329
2,7,47716
3,7,48199
3,6,48600
4,6,48949
