x,y,t
0,0,0
1,0,9267
2,0,9697
3,0,10798
4,0,11447
4,1,12331
4,2,23264
3,2,24315
2,2,25298
2,3,26382
1,3,26982
0,3,27449
0,4,28248
0,5,28766
0,6,29349
0,7,32682
1,7,33482
2,7,33865
3,7,34265
3,6,35749
4,6,36332
3,6,37531
2,6,38048
1,6,38582
1,5,39399
1,4,39866
1,3,40433
2,3,42066
3,3,42566
3,4,46650
4,4,47533
5,4,51500
5,5,52300
6,5,52983
6,6,58285
6,7,58667
7,7,59184
7,6,59867
7,5,60550
7,4,67185
7,3,70001
7,2,70751
6,2,76585
6,3,77285
6,4,77702
6,3,82003
5,3,82903
4,3,83269
5,3,83868
5,2,84369
5,1,84702
5,0,85152
6,0,85719
6,1,86086
