x,y,t
0,0,0
1,0,5668
2,0,5984
3,0,6334
4,0,6784
5,0,9967
6,0,10482
6,1,11566
6,2,12599
7,2,13783
7,3,14650
7,4,14950
7,5,15217
7,6,15466
7,7,17666
6,7,18833
6,6,20182
6,5,21883
5,5,23182
5,4,33781
6,4,35215
6,3,36965
5,3,41514
5,2,43831
5,1,44245
4,1,45214
4,2,46897
3,2,49348
2,2,49797
2,3,53546
1,3,54830
0,3,55530
0,4,56712
0,5,57029
0,6,57547
0,7,58046
1,7,59329
1,6,60980
1,5,61429
1,4,61880
1,5,67114
1,6,67830
2,6,68995
3,6,69428
4,6,69913
3,6,71729
3,7,72994
2,7,74079
1,7,75594
1,6,76394
1,5,76660
1,4,76895
1,3,77145
2,3,78145
3,3,78511
4,3,78962
4,4,80162
3,4,81428
