x,y,t
0,0,0
1,0,5550
2,0,8562
3,0,9045
4,0,9230
5,0,9413
6,0,9579
6,1,22135
5,1,42422
4,1,43122
4,2,44122
5,2,44822
6,2,45739
7,2,46206
7,3,47006
7,4,47422
7,5,47639
7,6,47822
7,7,48023
6,7,49973
6,6,50943
6,5,53973
6,4,54640
6,3,59659
5,3,60738
5,4,61675
5,5,62508
5,4,63142
4,4,63675
4,3,64175
3,3,66193
3,4,66676
3,3,67243
3,2,67426
2,2,67993
2,3,68943
1,3,70060
0,3,70509
0,4,71409
1,4,71710
1,5,72660
0,5,73160
0,6,73760
0,7,75044
1,7,75828
1,6,76261
2,6,77245
2,7,77795
3,7,78694
3,6,79044
4,6,79428
