x,y,t
0,0,0
1,0,2681
2,0,2864
3,0,3064
4,0,3247
5,0,3463
6,0,3681
6,1,4796
5,1,5347
4,1,5747
4,2,9049
3,2,9480
2,2,9882
2,3,10330
1,3,10782
0,3,11298
0,4,11932
1,4,12398
0,4,14216
0,5,14699
0,6,14966
0,7,15199
1,7,15615
1,6,16249
1,5,16466
1,6,17549
2,6,17998
3,6,18233
4,6,18449
3,6,19033
3,7,19465
2,7,19866
1,7,20647
1,6,21450
1,5,21649
1,4,21850
1,3,22050
2,3,24067
2,2,25317
3,2,25618
4,2,26751
5,2,26934
6,2,27101
7,2,27267
7,3,27866
6,3,28718
5,3,28951
4,3,29168
3,3,29451
3,4,29833
4,4,30801
5,4,31034
6,4,31235
7,4,31468
7,5,32052
6,5,32467
5,5,33219
6,5,33786
7,5,34369
7,6,34752
7,7,35184
6,7,36002
6,6,36386
