x,y,t
0,0,0
1,0,2082
2,0,2318
3,0,2551
4,0,2766
5,0,2994
6,0,3445
6,1,4492
6,2,4827
7,2,5124
7,3,5660
7,4,5861
7,5,6084
7,6,6284
7,7,6516
6,7,6944
6,6,8562
6,5,9105
5,5,9543
5,4,9909
4,4,10318
3,4,10586
3,3,11099
2,3,11477
1,3,12626
1,4,12903
1,5,13187
1,6,13869
2,6,15215
3,6,15429
4,6,15661
3,6,16709
3,7,17021
2,7,17337
1,7,17562
0,7,17742
0,6,18371
0,5,18630
0,4,18929
0,3,19213
1,3,20526
2,3,20938
2,2,22422
3,2,22890
4,2,23264
4,1,24935
5,1,25214
5,2,25734
5,3,27462
4,3,27874
5,3,28150
6,3,28407
6,4,28750
