x,y,t
0,0,0
1,0,3935
2,0,4351
3,0,4598
4,0,4833
5,0,5601
6,0,6285
6,1,7568
5,1,12669
4,1,13235
4,2,17603
3,2,19353
2,2,19920
3,2,20953
4,2,21786
5,2,22287
6,2,24369
7,2,25019
7,3,26220
7,4,26486
7,5,26720
7,6,27001
7,7,27903
6,7,29103
6,6,30020
6,5,30285
5,5,31686
5,4,33438
6,4,35737
6,3,36802
5,3,39604
4,3,39904
3,3,40136
2,3,40371
1,3,40955
0,3,41571
0,4,47439
1,4,48572
1,3,57723
2,3,58773
3,3,59039
3,4,59992
4,4,62924
4,3,64557
3,3,65690
2,3,65938
1,3,66673
1,4,68240
1,5,68509
1,6,68791
1,7,69041
2,7,76725
3,7,77125
3,6,79392
4,6,80525
3,6,82259
2,6,82525
1,6,83442
0,6,85409
0,5,86026
0,6,87025
0,7,87292
