x,y,t
0,0,0
1,0,8619
2,0,8937
3,0,9303
4,0,13203
4,1,23573
5,1,24720
5,0,26203
6,0,27121
6,1,27587
6,2,29888
6,1,33489
6,2,34571
5,2,35855
4,2,36204
3,2,36522
2,2,37188
2,3,38038
1,3,40322
0,3,42522
0,4,43856
1,4,44372
1,5,45171
0,5,45673
0,6,47072
0,7,47723
1,7,48373
1,6,49556
2,6,54573
2,7,55123
3,7,56474
3,6,56974
4,6,58139
3,6,58757
2,6,59090
1,6,59409
1,5,60440
1,4,60707
1,3,61007
2,3,61940
3,3,62257
3,4,64924
4,4,65923
4,3,66491
5,3,67891
5,4,68757
5,5,69241
6,5,70307
6,6,70757
6,7,71225
7,7,72708
7,6,73407
7,5,73641
7,4,73907
6,4,74974
6,3,75425
7,3,76141
7,2,77008
