x,y,t
0,0,0
1,0,1183
2,0,1366
3,0,1586
4,0,1766
5,0,1952
6,0,2149
6,1,3083
5,1,4050
4,1,4349
4,2,5350
3,2,5950
2,2,6233
2,3,7067
1,3,7600
0,3,7983
0,4,8687
0,5,8884
0,6,9150
0,7,9533
1,7,10167
2,7,10651
3,7,11034
3,6,11618
4,6,12451
3,6,13185
2,6,13484
1,6,13901
1,5,14418
1,4,14735
1,3,15852
2,3,16685
3,3,16918
4,3,17335
5,3,17568
5,2,18419
6,2,19102
7,2,19438
7,3,21119
6,3,21869
7,3,25037
7,4,25753
6,4,26504
5,4,26770
4,4,27220
3,4,27620
4,4,28137
5,4,28503
5,5,29570
6,5,30271
7,5,30538
7,6,31454
7,7,32287
6,7,34255
6,6,34955
