x,y,t
0,0,0
1,0,6881
2,0,7248
3,0,7617
4,0,7976
5,0,8304
6,0,8656
6,1,8920
5,1,9281
4,1,13345
4,2,13704
3,2,14032
2,2,18889
2,3,19665
3,3,20024
4,3,20568
5,3,23128
5,2,23465
6,2,23784
7,2,24281
7,3,24601
6,3,25040
6,4,35217
7,4,35640
7,5,35968
7,6,36360
7,7,36873
6,7,37112
6,6,37504
6,5,37960
5,5,38265
5,4,38584
4,4,38864
3,4,39304
3,3,39752
2,3,40048
1,3,40440
0,3,40857
0,4,41160
1,4,41560
1,5,41864
0,5,42200
0,6,42544
1,6,42848
2,6,43512
3,6,43920
4,6,44335
3,6,44913
3,7,45192
2,7,45473
1,7,45792
0,7,46153
