x,y,t
0,0,0
1,0,2509
2,0,2792
3,0,3042
4,0,3342
5,0,3609
6,0,3893
6,1,5444
5,1,5926
4,1,6311
4,2,7514
3,2,7864
2,2,8347
3,2,8794
4,2,9099
5,2,9333
6,2,9649
7,2,9966
7,3,10701
7,4,10969
7,5,11284
7,6,11584
7,7,11952
6,7,12620
6,6,13169
6,5,13403
6,4,13671
6,3,14071
5,3,15440
4,3,15771
3,3,16157
3,4,17258
4,4,17772
5,4,18107
5,5,19360
5,4,21547
5,3,23132
4,3,24115
3,3,24418
2,3,24647
1,3,25837
0,3,26536
0,4,27237
0,5,27488
0,6,27788
0,7,28089
1,7,29023
2,7,29324
3,7,29623
3,6,31326
4,6,31643
3,6,32076
2,6,32459
1,6,32912
1,5,33507
1,4,33729
