x,y,t
0,0,0
1,0,1108
2,0,1268
3,0,1443
4,0,1647
5,0,1833
6,0,2034
6,1,2382
5,1,2527
4,1,2725
4,2,3662
3,2,3762
2,2,3961
3,2,7181
4,2,7478
5,2,7679
6,2,7903
7,2,8120
7,3,8358
7,4,8562
7,5,8756
7,6,8944
7,7,9410
6,7,9540
6,6,9716
6,5,9936
5,5,10144
5,4,10401
6,4,10654
6,3,10891
5,3,11123
4,3,11329
4,4,11608
3,4,11830
3,3,12010
2,3,12223
1,3,12405
0,3,12798
0,4,13014
1,4,13257
1,5,13503
0,5,13723
0,6,14367
0,7,14651
1,7,14847
2,7,15031
1,7,16439
1,6,16556
2,6,16763
2,7,17218
3,7,17448
3,6,17654
4,6,17903
