x,y,t
0,0,0
1,0,1663
2,0,1871
3,0,2175
4,0,2959
5,0,3952
6,0,4161
6,1,4431
5,1,4703
4,1,4959
4,2,5263
3,2,5537
2,2,5838
3,2,9360
4,2,9865
5,2,9897
6,2,9928
7,2,9959
7,3,10318
7,4,10836
7,5,10864
7,6,10897
7,7,10931
6,7,11263
6,6,11502
6,5,11760
6,4,12224
6,3,12430
5,3,13503
5,4,14207
6,4,14975
6,5,15152
5,5,15327
5,4,15662
4,4,15920
4,3,16271
3,3,16510
3,4,16815
3,3,17134
2,3,17393
1,3,17646
0,3,17887
0,4,18110
1,4,18318
1,5,18527
0,5,18767
0,6,19008
0,7,19374
1,7,19566
1,6,19743
2,6,19935
2,7,20192
3,7,20398
3,6,20606
4,6,20815
