x,y,t
0,0,0
1,0,863
2,0,1147
3,0,1718
4,0,3802
4,1,4276
4,2,4720
3,2,5264
2,2,5730
2,3,9682
1,3,10358
0,3,10668
0,4,11969
0,5,12380
0,6,12803
0,7,13180
1,7,13670
1,6,14893
1,5,15819
1,4,16030
1,5,16393
1,6,17302
2,6,17660
2,7,18161
3,7,18412
3,6,19014
4,6,19493
3,6,22063
2,6,22569
1,6,22757
1,5,23087
1,4,23297
1,3,23517
2,3,23936
3,3,24370
3,4,24740
4,4,25033
5,4,25620
5,5,26145
6,5,26460
6,6,26984
6,7,27527
7,7,27926
7,6,28472
7,5,28782
7,4,28991
6,4,29526
6,3,32443
5,3,33762
6,3,34036
7,3,34649
7,2,36029
6,2,36703
5,2,37220
4,2,38103
4,3,38572
5,3,39001
5,2,39232
5,1,39459
6,1,39849
6,0,40137
5,0,40545
