x,y,t
0,0,0
1,0,9311
2,0,9572
3,0,9795
4,0,9978
5,0,10233
6,0,10822
6,1,11948
6,2,12725
7,2,13595
7,3,14522
7,4,14752
7,5,14958
7,6,15158
7,7,15393
6,7,16289
6,6,17255
6,5,18213
5,5,22472
5,4,23554
4,4,25563
3,4,26061
3,3,33668
2,3,35601
1,3,35854
0,3,36181
0,4,37299
0,5,37647
0,6,37954
0,7,38348
1,7,39331
2,7,39583
3,7,39846
3,6,40832
4,6,42311
3,6,42871
2,6,43159
1,6,43644
1,5,44480
1,4,44778
1,3,46602
2,3,48514
2,2,49402
3,2,50746
4,2,52453
4,1,52954
5,1,53818
5,2,54994
5,3,57231
4,3,57709
5,3,58525
6,3,58731
6,4,59451
