x,y,t
0,0,0
1,0,2199
2,0,2371
3,0,2510
4,0,2653
5,0,2791
6,0,2916
6,1,3713
5,1,4078
4,1,4654
4,2,23804
5,2,29311
6,2,29471
7,2,29627
7,3,30736
7,4,30893
7,5,31016
7,6,31201
7,7,31801
6,7,32150
6,6,32616
6,5,32900
6,4,33189
6,3,33490
5,3,43968
5,4,44284
5,5,45192
5,4,45433
4,4,45717
4,3,48382
4,2,48947
3,2,49186
2,2,52956
2,3,53516
3,3,53806
3,4,54107
3,3,54439
2,3,54763
1,3,54891
0,3,55054
0,4,55472
1,4,55721
1,5,62004
0,5,62227
0,6,62518
0,7,66465
1,7,66674
1,6,67033
2,6,67323
2,7,67706
3,7,68037
3,6,68396
4,6,69153
