x,y,t
0,0,0
1,0,7538
2,0,7822
3,0,8155
4,0,8522
5,0,8887
6,0,10604
6,1,15270
6,2,16467
7,2,16769
7,3,17885
7,4,18184
7,5,18451
7,6,18734
7,7,19085
6,7,19801
6,6,20584
6,5,20901
6,4,21234
6,3,21784
5,3,34496
5,2,35429
5,1,35846
4,1,36195
4,2,37146
4,3,37595
5,3,40560
5,4,40962
5,5,41978
5,4,42827
4,4,43176
3,4,43711
3,3,44543
3,2,44976
2,2,45360
2,3,46110
1,3,46809
0,3,47160
0,4,48277
1,4,48607
1,5,49509
0,5,50007
0,6,50592
1,6,56454
2,6,56755
3,6,57072
4,6,57589
3,6,58139
3,7,60787
2,7,61186
1,7,61420
0,7,61720
