x,y,t
0,0,0
1,0,1870
2,0,2110
3,0,2346
4,0,2746
5,0,5146
6,0,5531
6,1,5798
5,1,6039
4,1,6387
4,2,11354
3,2,11702
2,2,12007
2,3,12299
1,3,12539
0,3,13376
0,4,22847
0,5,23087
0,6,23275
0,7,23470
1,7,23782
2,7,24007
3,7,24295
3,6,24555
4,6,24790
3,6,25120
2,6,25325
1,6,25748
1,5,25916
1,4,26137
1,3,28069
2,3,28337
3,3,30264
3,4,30553
4,4,30721
4,3,30960
5,3,31328
5,2,31573
6,2,31793
7,2,32621
7,3,32880
6,3,33113
6,4,34828
5,4,34976
5,5,35264
6,5,35461
6,6,35657
6,7,35917
7,7,36189
7,6,36404
7,5,36589
7,4,36745
