x,y,t
0,0,0
1,0,22262
2,0,22454
3,0,22706
4,0,23909
5,0,24148
6,0,24599
6,1,25843
6,2,29971
7,2,30205
7,3,30569
7,4,30779
7,5,30974
7,6,31195
7,7,31424
6,7,31799
6,6,32124
6,5,32292
6,4,32518
6,3,32729
6,2,36136
6,1,36295
5,1,36730
5,2,37270
5,3,37513
5,4,37736
5,5,38248
5,4,38564
4,4,38879
4,3,39718
4,2,39913
4,1,40168
4,2,40468
3,2,40721
2,2,41548
2,3,41995
3,3,42310
3,4,42644
3,3,43048
2,3,43419
1,3,43710
0,3,44351
0,4,44695
1,4,45010
1,5,45324
0,5,45640
0,6,45970
0,7,47848
1,7,48178
1,6,48478
2,6,48839
2,7,49195
3,7,49543
3,6,49873
4,6,50365
