x,y,t
0,0,0
1,0,1941
2,0,2443
3,0,2520
4,0,2606
5,0,2687
6,0,2774
6,1,3277
5,1,3832
4,1,4009
4,2,4521
3,2,4731
2,2,4924
2,3,5347
1,3,5572
0,3,5767
0,4,6231
0,5,6729
0,6,6815
0,7,6897
1,7,7369
2,7,7775
3,7,8452
3,6,9546
4,6,9818
3,6,10206
2,6,10417
1,6,10628
1,5,11062
1,4,11362
1,3,11538
2,3,11871
3,3,12158
4,3,12382
4,2,12804
5,2,13132
6,2,13358
7,2,13578
7,3,14018
6,3,14377
5,3,14573
4,3,14766
3,3,14976
3,4,15278
4,4,15533
5,4,16033
6,4,16113
7,4,16197
7,5,16578
6,5,16868
5,5,17073
6,5,17542
6,6,17873
7,6,18204
7,7,18517
6,7,18892
