x,y,t
0,0,0
1,0,3930
2,0,4106
3,0,4305
4,0,4457
5,0,4649
6,0,5042
6,1,5313
5,1,5665
4,1,6001
4,2,9146
3,2,9465
2,2,9930
3,2,12810
4,2,13097
5,2,13314
6,2,13610
7,2,13986
7,3,14226
6,3,14497
5,3,14722
4,3,14937
3,3,15153
2,3,15353
1,3,15650
0,3,16026
0,4,19042
0,5,19474
0,6,19818
0,7,20321
1,7,21074
2,7,22161
3,7,22906
3,6,23362
4,6,23754
3,6,24130
2,6,24426
1,6,24794
1,5,25058
1,4,25274
1,3,25594
2,3,25801
3,3,26042
3,4,26442
4,4,26674
5,4,31722
5,5,32041
5,4,32362
5,3,32618
6,3,33058
6,4,33314
6,5,33667
6,6,33954
6,7,34362
7,7,34874
7,6,35113
7,5,35306
7,4,35482
