x,y,t
0,0,0
1,0,1244
2,0,2390
3,0,2548
4,0,2727
5,0,2901
6,0,3077
6,1,4145
5,1,4963
4,1,5137
4,2,6260
3,2,7021
2,2,7263
3,2,8362
4,2,8549
5,2,8747
6,2,8939
7,2,9130
7,3,10425
6,3,11403
5,3,11576
4,3,11767
3,3,11946
2,3,12166
1,3,12331
0,3,12532
0,4,13292
1,4,13696
1,3,14523
2,3,15872
3,3,16296
3,4,16773
4,4,17442
5,4,18612
6,4,18805
7,4,18988
7,5,19950
6,5,20851
5,5,21418
6,5,22521
6,6,24156
6,7,24562
7,7,25147
7,6,26216
7,5,28820
7,4,29214
7,3,29858
6,3,30434
5,3,31042
4,3,31240
3,3,31392
2,3,31567
1,3,31773
0,3,31965
0,4,33213
0,5,33649
0,6,34920
0,7,35338
1,7,35939
1,6,36384
1,5,36781
1,6,37275
2,6,38216
3,6,38412
4,6,38605
3,6,39475
3,7,40176
2,7,40642
