x,y,t
0,0,0
1,0,1149
2,0,1449
3,0,1833
4,0,2148
5,0,2583
6,0,3166
6,1,4949
5,1,6534
4,1,7333
4,2,8200
3,2,8967
2,2,9668
2,3,11468
1,3,12851
0,3,13484
0,4,17386
0,5,17869
0,6,18305
0,7,18769
1,7,19969
2,7,20535
3,7,21036
3,6,21853
4,6,23003
3,6,23723
2,6,24120
1,6,24570
1,5,25237
1,4,25670
1,3,27137
2,3,29854
3,3,34772
3,4,35522
4,4,38889
5,4,39622
5,5,40506
6,5,41523
6,6,42306
6,7,42906
7,7,43639
7,6,44490
7,5,45107
7,4,45623
7,3,46124
7,2,47441
6,2,48908
5,2,49874
4,2,51374
4,3,52208
5,3,52775
6,3,53325
6,4,54075
