x,y,t
0,0,0
1,0,23684
2,0,23854
3,0,24064
4,0,24261
5,0,24585
6,0,24905
6,1,26210
5,1,29112
5,2,29644
6,2,29956
7,2,30706
7,3,31400
6,3,31754
6,4,32309
7,4,32521
7,5,32932
7,6,33133
7,7,33359
6,7,33706
6,6,34345
6,5,34539
5,5,34991
5,4,35869
5,3,39102
4,3,40893
4,2,41169
3,2,41511
3,3,41898
3,4,42318
4,4,42586
3,4,42834
3,3,43132
3,2,43392
2,2,43680
2,3,44398
1,3,44636
0,3,44835
0,4,45129
1,4,45392
1,5,45669
0,5,45940
0,6,46608
0,7,47186
1,7,47452
1,6,47703
2,6,47964
2,7,48248
3,7,48494
3,6,48794
4,6,49024
3,6,52146
2,6,52485
1,6,52676
1,5,53054
1,4,53280
1,3,53449
2,3,53760
3,3,53926
4,3,54413
4,2,54623
4,1,54776
