x,y,t
0,0,0
1,0,3052
2,0,3420
3,0,3728
4,0,4444
5,0,4743
6,0,5058
6,1,7219
5,1,8210
4,1,8537
4,2,12889
3,2,14705
2,2,15083
2,3,18927
1,3,20064
0,3,20435
0,4,22671
0,5,23039
0,6,23364
0,7,23817
1,7,25462
2,7,25806
3,7,26123
3,6,29167
4,6,30751
3,6,32159
2,6,32522
1,6,32958
1,5,34652
1,4,35013
1,3,38952
2,3,41533
2,2,42256
3,2,43394
4,2,43755
5,2,44053
6,2,44315
7,2,44627
7,3,45870
6,3,47836
5,3,48145
4,3,48417
3,3,48687
3,4,49715
4,4,50962
5,4,51342
6,4,51874
7,4,52287
7,5,53390
6,5,55776
5,5,56233
6,5,57231
6,6,58141
6,7,58561
7,7,59321
7,6,59990
