x,y,t
0,0,0
1,0,4192
2,0,4356
3,0,4486
4,0,4674
5,0,4960
6,0,7279
6,1,8128
5,1,9164
4,1,9326
4,2,9929
3,2,10932
2,2,11130
2,3,11564
1,3,12414
0,3,12849
0,4,13300
0,5,13566
0,6,15184
0,7,15550
1,7,16518
1,6,17185
1,7,17951
2,7,18323
3,7,18620
3,6,18970
4,6,19798
3,6,20221
2,6,20487
1,6,21005
1,5,21438
1,4,21740
1,3,22306
2,3,23842
3,3,25475
3,4,26025
4,4,26392
4,3,26777
5,3,29062
5,2,30378
6,2,31980
7,2,34899
7,3,35599
7,4,35916
7,5,36046
7,6,36196
7,7,36326
6,7,36884
6,6,37585
6,5,37901
6,4,38319
6,3,38719
6,4,39135
5,4,39486
5,5,39936
