x,y,t
0,0,0
1,0,2481
2,0,3040
3,0,3074
4,0,3105
5,0,3138
6,0,3173
6,1,4032
6,2,4354
7,2,4779
7,3,5440
7,4,6008
7,5,6041
7,6,6072
7,7,6105
6,7,6615
6,6,6999
6,5,7217
6,4,7389
6,3,7564
5,3,8664
5,4,11084
5,5,11661
5,4,12043
4,4,12227
4,3,12879
4,2,13653
5,2,14160
5,1,14463
4,1,14755
4,2,15386
3,2,15429
2,2,15968
3,2,17722
3,3,17932
3,4,18457
3,3,18754
2,3,18922
1,3,19219
0,3,19464
0,4,19865
1,4,20104
1,5,20376
0,5,20689
0,6,21754
0,7,22193
1,7,22509
1,6,22710
2,6,23047
2,7,23348
3,7,23658
3,6,23938
4,6,24207
