x,y,t
0,0,0
1,0,3800
2,0,4133
3,0,4379
4,0,4653
4,1,5109
5,1,5513
5,0,6998
6,0,7422
6,1,8799
6,2,10134
7,2,10695
7,3,12150
7,4,12492
7,5,12790
7,6,13124
6,6,14369
6,5,14931
6,4,15256
6,3,15542
5,3,15974
5,2,16365
4,2,16736
3,2,17020
2,2,17291
2,3,17989
1,3,18361
0,3,18694
0,4,19315
1,4,19868
1,5,20427
0,5,20940
0,6,21532
1,6,22235
2,6,22525
3,6,22785
4,6,23019
3,6,32106
3,7,32510
2,7,32883
1,7,33147
0,7,33332
0,6,33742
0,5,34388
0,4,34656
0,3,34909
1,3,35331
2,3,35561
3,3,35770
4,3,35962
3,3,36500
3,4,36923
4,4,37344
5,4,37591
5,5,38374
6,5,38884
6,6,39296
6,7,39643
7,7,39929
