x,y,t
0,0,0
1,0,2203
2,0,2361
3,0,2562
4,0,2728
5,0,2946
6,0,3111
6,1,3785
6,2,4318
7,2,5204
7,3,5484
7,4,5732
7,5,5895
7,6,6079
7,7,6245
6,7,6935
6,6,7146
6,5,7346
6,4,7512
6,3,8053
5,3,11487
5,4,11886
5,5,12453
5,4,12887
4,4,13236
3,4,13431
3,3,14071
2,3,14453
1,3,14664
0,3,14830
0,4,16122
0,5,16314
0,6,16464
0,7,16971
1,7,17605
2,7,17937
3,7,19488
3,6,19837
4,6,20805
3,6,21187
2,6,21523
1,6,21769
1,5,22272
1,4,22432
1,3,22616
2,3,23888
2,2,24539
3,2,24988
4,2,25338
4,3,25789
4,2,26273
4,1,26471
5,1,26941
5,2,27339
