x,y,t
0,0,0
1,0,1079
2,0,1283
3,0,1452
4,0,1644
5,0,1879
6,0,2072
6,1,2443
5,1,2748
4,1,2949
4,2,3317
3,2,3598
2,2,3853
2,3,4221
1,3,4518
0,3,4868
0,4,5268
1,4,5921
1,5,6139
0,5,6414
0,6,6744
0,7,7082
1,7,7428
2,7,9993
3,7,10167
3,6,10995
4,6,11197
3,6,11633
2,6,11863
1,6,12022
1,5,12414
1,4,12914
1,3,12994
2,3,13343
3,3,13844
4,3,13921
5,3,14004
6,3,14087
7,3,14170
7,2,14302
6,2,15037
5,2,15380
5,3,15961
5,4,16460
5,5,16537
6,5,17408
7,5,17908
7,4,18218
6,4,18495
5,4,18721
4,4,18899
3,4,19082
4,4,19408
5,4,19601
6,4,19756
7,4,19937
7,5,20092
7,6,20462
7,7,20623
6,7,21043
6,6,21709
