x,y,t
0,0,0
1,0,1300
2,0,1500
3,0,1683
4,0,1848
5,0,2016
6,0,2198
6,1,4230
6,2,4762
7,2,4996
7,3,5330
7,4,5530
7,5,5678
7,6,5880
7,7,6063
6,7,6678
6,6,6995
6,5,7179
6,4,7345
6,3,9110
5,3,10775
4,3,10975
3,3,11159
2,3,11341
1,3,11526
0,3,11708
0,4,11941
0,5,12159
0,6,12342
0,7,12541
1,7,12774
2,7,13008
3,7,13191
3,6,13407
4,6,13690
3,6,13990
2,6,14207
1,6,14391
0,6,14504
1,6,15171
1,5,15373
1,4,15925
1,3,16272
2,3,18021
3,3,18636
2,3,20321
2,2,20803
3,2,21172
4,2,23567
4,1,24066
5,1,24816
5,2,25266
5,3,25481
5,4,25682
5,5,25900
5,4,26611
4,4,26898
3,4,27099
