x,y,t
0,0,0
1,0,1868
2,0,2313
3,0,2719
4,0,3152
5,0,6627
6,0,7255
6,1,10681
5,1,11332
4,1,11925
4,2,12785
3,2,13325
2,2,14089
2,3,14669
3,3,18059
4,3,18672
5,3,19562
5,2,20181
6,2,21511
7,2,22185
7,3,23024
7,4,24744
7,5,25871
7,6,26355
7,7,26869
6,7,27699
6,6,28490
6,5,29022
6,4,30328
6,3,30887
5,3,32325
5,4,35302
5,5,36108
5,4,36820
4,4,37636
3,4,38157
3,3,38879
3,2,39640
2,2,40402
2,3,41551
1,3,42018
0,3,42689
0,4,43137
1,4,44547
1,5,45108
0,5,45773
0,6,46248
0,7,47768
1,7,48545
1,6,49513
2,6,50659
2,7,51279
3,7,51968
3,6,52660
4,6,53872
