x,y,t
0,0,0
1,0,4298
2,0,4514
3,0,4695
4,0,4876
5,0,5063
6,0,5278
6,1,6280
5,1,6796
4,1,6957
4,2,7977
3,2,8343
2,2,8545
2,3,9128
1,3,9557
0,3,9737
0,4,16554
0,5,16751
0,6,16951
0,7,17134
1,7,18050
2,7,18501
3,7,19665
3,6,20168
4,6,20665
3,6,21480
2,6,21663
1,6,21847
1,5,22377
1,4,22613
1,3,22780
2,3,25044
3,3,25259
4,3,25457
5,3,25621
5,2,26129
6,2,27492
7,2,27674
7,3,29408
7,4,30008
7,5,30206
7,6,30406
7,7,30665
6,7,31738
6,6,32154
6,5,32386
6,4,33488
6,3,33971
5,3,34735
4,3,35218
3,3,35433
3,4,36214
4,4,36565
5,4,36746
5,5,37132
