x,y,t
0,0,0
1,0,2049
2,0,3549
3,0,3962
4,0,4399
5,0,4697
6,0,4831
6,1,6198
6,0,7165
5,0,8565
6,0,9732
6,1,11498
5,1,12331
4,1,12780
4,2,16898
5,2,17697
6,2,18047
7,2,18465
7,3,20164
6,3,21964
5,3,22347
4,3,22680
3,3,23597
3,2,24430
2,2,25080
2,3,26047
1,3,26730
0,3,27179
0,4,29029
1,4,29880
1,5,31614
0,5,32347
0,6,33546
1,6,34962
1,7,35613
0,7,36196
1,7,36762
2,7,37929
3,7,38347
3,6,39180
2,6,40296
3,6,41696
4,6,42930
3,6,44362
2,6,44712
1,6,45245
1,5,46163
1,4,46561
1,3,46992
2,3,48497
3,3,48958
3,4,50045
4,4,50744
5,4,51044
6,4,52396
7,4,52728
7,5,53595
7,6,53911
7,7,54545
6,7,56228
6,6,57895
6,5,58309
7,5,59612
6,5,60961
5,5,61391
