x,y,t
0,0,0
1,0,1946
2,0,2329
3,0,2726
4,0,3172
5,0,3819
6,0,4742
6,1,6275
5,1,7918
4,1,8408
4,2,12509
3,2,13625
2,2,14117
2,3,17825
1,3,18597
0,3,19069
0,4,20578
0,5,20841
0,6,21100
0,7,21489
1,7,23714
2,7,24117
3,7,24662
3,6,27578
4,6,28058
3,6,28875
2,6,29101
1,6,29591
1,5,30611
1,4,31068
1,3,32217
2,3,33166
3,3,33569
3,4,34611
4,4,35483
5,4,36406
5,5,37068
6,5,37825
6,6,38388
6,7,38766
7,7,41059
7,6,42214
7,5,42532
7,4,42776
7,3,43000
7,2,43268
6,2,44615
6,3,45433
6,4,46163
6,3,47005
6,2,49294
5,2,50193
5,3,50865
4,3,51399
