x,y,t
0,0,0
1,0,8388
2,0,8601
3,0,8984
4,0,9169
5,0,9370
6,0,10620
6,1,13521
6,2,13754
6,3,13987
6,4,14219
6,5,14422
6,6,14621
6,7,15401
7,7,16252
7,6,16890
7,5,17118
7,4,17321
7,3,17552
7,2,17769
6,2,18421
5,2,18721
5,3,21322
5,4,21588
5,5,22205
5,4,23154
4,4,23803
3,4,24072
3,3,24456
4,3,29353
4,2,30359
4,1,31805
5,1,32153
5,2,32587
4,2,32987
3,2,33320
2,2,33620
2,3,33986
1,3,34391
0,3,35435
0,4,36804
0,5,37041
0,6,37257
0,7,37508
1,7,45587
2,7,49021
3,7,50257
3,6,50694
4,6,51837
3,6,52356
2,6,52705
1,6,53105
1,5,53439
1,4,53772
