x,y,t
0,0,0
1,0,1144
2,0,1836
3,0,2154
4,0,2556
5,0,2952
6,0,3329
6,1,3698
5,1,4030
4,1,4453
4,2,5921
3,2,6134
2,2,7126
2,3,11004
1,3,11292
0,3,11606
0,4,11829
0,5,12049
0,6,12247
0,7,12461
1,7,12920
2,7,13198
3,7,13494
3,6,13772
4,6,14074
3,6,14314
2,6,14556
1,6,14762
1,5,15083
1,4,15418
1,3,16670
2,3,16956
3,3,17279
4,3,17594
5,3,17948
5,2,18124
6,2,18448
7,2,18756
7,3,19289
6,3,22000
6,4,22304
7,4,22670
7,5,23086
7,6,23964
7,7,24279
6,7,24550
6,6,24840
6,5,25175
5,5,25478
5,4,25800
4,4,26250
3,4,27464
