x,y,t
0,0,0
1,0,3222
2,0,3518
3,0,3864
4,0,5832
4,1,6129
4,2,6472
3,2,6729
2,2,7279
2,3,7569
1,3,7807
0,3,11542
0,4,11870
0,5,12198
0,6,12729
0,7,13447
1,7,13759
2,7,14143
3,7,14840
3,6,15136
4,6,15478
3,6,15743
2,6,15993
1,6,16304
1,5,16591
1,4,16839
1,3,17078
2,3,17495
3,3,17823
3,4,18255
4,4,18591
5,4,18943
5,5,19151
6,5,19567
6,6,19839
6,7,20272
7,7,20520
7,6,20758
7,5,20974
7,4,21230
6,4,21544
6,3,21871
5,3,22520
4,3,22736
5,3,22894
6,3,23279
7,3,23494
7,2,23662
6,2,24018
5,2,24495
5,1,24752
5,0,25135
6,0,25366
6,1,25502
