x,y,t
0,0,0
1,0,1044
2,0,1346
3,0,1598
4,0,1931
5,0,2277
6,0,3355
6,1,3952
5,1,4649
4,1,5143
4,2,5745
3,2,6271
2,2,6706
2,3,7837
3,3,9077
4,3,10786
5,3,11225
5,2,11858
6,2,12170
7,2,12620
7,3,14057
6,3,14585
6,4,16115
6,5,17136
6,6,18900
6,7,19265
7,7,19676
7,6,20156
7,7,20167
7,6,20699
7,5,21116
7,4,21552
6,4,22168
5,4,22662
5,5,23205
5,4,23668
4,4,24058
3,4,24442
3,3,25299
2,3,25877
1,3,26240
0,3,26661
0,4,27132
1,4,27708
1,5,28205
0,5,28675
0,6,29197
0,7,29749
1,7,30190
1,6,30682
2,6,32614
3,6,33094
4,6,34108
3,6,34858
3,7,35352
2,7,35730
