x,y,t
0,0,0
1,0,1113
2,0,1329
3,0,1502
4,0,1678
5,0,2563
6,0,2770
6,1,4236
6,2,4541
7,2,5743
7,3,6339
7,4,6551
7,5,7465
7,6,7634
7,7,7825
6,7,8385
6,6,8828
6,5,9027
6,4,9192
6,3,9364
5,3,10643
5,4,11810
5,5,12236
5,4,12983
4,4,13367
3,4,14198
3,3,14876
2,3,15315
1,3,15624
1,4,16077
1,5,16497
1,6,17146
2,6,17512
3,6,17691
4,6,17875
3,6,18727
3,7,19078
2,7,19449
1,7,19657
0,7,19831
0,6,20399
0,5,20639
0,4,20815
0,3,20987
1,3,21604
2,3,21760
3,3,21943
3,2,22877
2,2,23490
3,2,23950
4,2,24105
4,3,24617
4,2,25053
5,2,26275
5,1,26674
4,1,27053
