x,y,t
0,0,0
1,0,4522
2,0,4771
3,0,5011
4,0,5362
5,0,5702
6,0,6091
6,1,7016
6,2,8052
6,3,8321
6,4,8608
6,5,8938
6,6,9298
6,7,10008
7,7,10912
7,6,11919
7,5,12116
7,4,12306
7,3,12515
7,2,12725
6,2,14239
5,2,14457
4,2,14848
3,2,15057
2,2,15286
2,3,16979
1,3,18672
0,3,18902
0,4,19777
0,5,19946
0,6,20146
0,7,20406
1,7,21205
2,7,21474
3,7,21935
3,6,22545
2,6,23398
1,6,23788
1,5,24458
1,4,24666
1,3,25881
2,3,27005
3,3,27285
4,3,27715
5,3,28343
5,4,29727
5,5,30276
5,4,31384
4,4,32314
3,4,32534
3,3,35150
3,2,35429
4,2,36404
4,1,37033
5,1,38008
5,2,41088
5,3,41287
5,4,41537
5,3,43190
4,3,43800
3,3,44030
2,3,44249
1,3,44739
1,4,45548
1,5,45767
1,6,46028
2,6,46717
3,6,46977
4,6,47246
