x,y,t
0,0,0
1,0,21692
2,0,21857
3,0,22051
4,0,22690
4,1,23028
4,2,23668
3,2,24002
2,2,24281
2,3,24836
1,3,26056
0,3,26450
0,4,28302
0,5,28514
0,6,28649
0,7,28808
1,7,29198
2,7,29425
3,7,29932
3,6,30503
4,6,30955
3,6,31485
2,6,31752
1,6,32031
1,5,32435
1,4,32707
1,3,32993
2,3,33472
3,3,34265
3,4,34619
4,4,35018
5,4,35518
5,5,35886
6,5,36275
6,6,36618
6,7,36918
7,7,37268
7,6,37719
7,5,38552
7,4,39585
6,4,41431
6,3,42474
7,3,43643
7,2,43909
6,2,44363
5,2,45221
5,3,46043
4,3,46485
5,3,46936
6,3,47210
6,2,47594
6,1,47784
6,0,47947
5,0,48266
5,1,48711
