x,y,t
0,0,0
1,0,2397
2,0,2562
3,0,2744
4,0,2893
5,0,5825
6,0,6208
6,1,6936
5,1,7705
4,1,8021
4,2,9786
5,2,17642
6,2,18856
7,2,19240
7,3,20120
7,4,20383
7,5,21718
7,6,22467
7,7,22935
6,7,23799
6,6,24565
6,5,24881
6,4,25097
6,5,30356
5,5,30839
5,4,31738
5,3,33135
6,3,34101
5,3,34433
5,4,35332
4,4,36730
4,3,37978
3,3,39376
3,2,40042
2,2,40840
2,3,42739
3,3,44118
3,4,44568
3,3,45443
2,3,46364
1,3,46681
0,3,53388
0,4,54888
1,4,55551
1,5,56734
0,5,57351
0,6,59414
0,7,62676
1,7,64438
1,6,65054
2,6,67634
2,7,68533
3,7,69797
3,6,70662
4,6,71322
