x,y,t
0,0,0
1,0,1296
2,0,1879
3,0,2170
4,0,4208
4,1,5255
5,1,5530
5,0,5870
6,0,6249
6,1,6593
6,2,8063
7,2,11288
7,3,11724
7,4,11946
7,5,12173
7,6,12532
7,7,12788
6,7,13419
6,6,13971
6,5,18473
6,4,18908
6,3,19313
5,3,19781
5,2,20109
4,2,20693
3,2,21200
2,2,21684
3,2,28794
4,2,31313
5,2,31567
5,3,32091
5,4,32258
5,5,33114
5,4,33413
4,4,33834
4,3,34177
4,4,35031
3,4,35243
3,3,35709
2,3,36022
1,3,36322
0,3,36580
0,4,37073
1,4,37450
1,5,37853
0,5,38214
0,6,38618
0,7,40631
1,7,41010
2,7,41270
3,7,41678
3,6,42309
4,6,42881
3,6,43146
2,6,43433
1,6,43624
