x,y,t
0,0,0
1,0,2566
2,0,2783
3,0,2999
4,0,3233
4,1,4166
4,2,4616
3,2,5066
2,2,5416
2,3,6250
1,3,6583
0,3,8900
0,4,11618
0,5,12051
0,6,12434
0,7,13534
1,7,16018
2,7,17602
3,7,18102
3,6,19185
4,6,19502
3,6,20069
2,6,20386
1,6,20702
1,5,21336
1,4,21719
1,3,22786
2,3,24570
3,3,24986
3,4,25703
4,4,26253
4,3,31905
4,4,33288
5,4,34221
5,5,34721
6,5,36189
6,6,37005
6,7,37505
7,7,39172
7,6,39972
7,5,40223
7,4,40439
7,3,40639
7,2,40839
6,2,41773
6,1,42189
6,0,42423
5,0,43172
5,1,43556
5,2,43756
5,3,43940
6,3,44590
6,4,44889
