x,y,t
0,0,0
1,0,26837
2,0,27100
3,0,27333
4,0,27532
5,0,27733
6,0,28782
6,1,30950
6,2,122468
7,2,123171
7,3,123951
7,4,125389
7,5,126041
7,6,126274
7,7,126774
6,7,127524
6,6,128341
6,5,129157
5,5,131476
5,4,133125
6,4,134025
6,3,135242
5,3,137074
5,2,138093
5,1,138992
4,1,140059
4,2,144594
4,3,144943
4,4,145727
3,4,146394
3,3,147259
3,2,147944
2,2,148694
2,3,149560
1,3,153128
0,3,154613
0,4,156445
1,4,163305
1,5,165323
0,5,169207
0,6,171873
0,7,174473
1,7,175206
1,6,178674
2,6,179274
2,7,179991
3,7,180456
3,6,181154
4,6,181890
