x,y,t
0,0,0
1,0,1325
2,0,1573
3,0,1810
4,0,2051
5,0,2249
6,0,2447
6,1,3067
5,1,3314
4,1,3547
4,2,5115
3,2,5393
2,2,5638
2,3,6121
1,3,6447
0,3,6715
0,4,7152
1,4,7467
1,5,7961
0,5,8292
0,6,9019
1,6,9426
1,7,10287
0,7,10593
1,7,12628
2,7,12903
3,7,13115
3,6,13997
4,6,14340
3,6,14766
2,6,15053
1,6,15433
1,5,15971
1,4,16202
1,3,16409
2,3,16830
3,3,17104
3,4,17523
4,4,17850
4,3,18385
5,3,18933
5,4,19336
5,5,19641
6,5,20018
6,6,20329
6,7,20656
7,7,20946
7,6,21237
7,5,21480
7,4,21701
6,4,22149
6,3,22443
7,3,22744
7,2,23236
6,2,23582
5,2,23826
