x,y,t
0,0,0
1,0,1373
2,0,1597
3,0,1813
4,0,4323
5,0,5229
6,0,5666
6,1,6429
5,1,6849
4,1,7336
4,2,11776
5,2,12194
6,2,12583
7,2,13000
7,3,13771
7,4,14215
7,5,14556
7,6,14906
7,7,15331
6,7,15738
6,6,16184
6,5,16527
6,4,16866
6,3,17294
5,3,17896
5,4,18331
5,5,18822
5,4,19653
4,4,20047
4,3,20511
3,3,22977
3,4,23369
3,3,23758
2,3,24406
2,2,25450
3,2,25752
2,2,26087
2,3,26640
1,3,26934
0,3,27498
0,4,27926
1,4,28266
1,5,28768
0,5,29105
0,6,29998
1,6,30414
2,6,31798
3,6,33038
4,6,34497
3,6,36993
3,7,37318
2,7,37686
1,7,37889
0,7,38088
