x,y,t
0,0,0
1,0,3768
2,0,3992
3,0,4201
4,0,4392
5,0,4672
6,0,5201
6,1,5609
5,1,5937
4,1,6352
4,2,6753
3,2,7217
2,2,7545
2,3,8057
1,3,10169
0,3,10401
0,4,11481
1,4,12081
1,5,12457
0,5,12769
0,6,13225
0,7,14289
1,7,14577
1,6,14977
2,6,16547
2,7,16945
3,7,17346
3,6,17858
4,6,19010
3,6,20882
2,6,21092
1,6,21330
1,5,21682
1,4,21874
1,3,22043
2,3,22562
3,3,22922
3,4,23562
4,4,23826
4,3,25371
4,2,27460
5,2,27946
6,2,28282
7,2,28698
7,3,29083
7,4,29315
7,5,29823
7,6,29856
7,7,29888
6,7,30435
6,6,30763
6,5,31274
6,4,31307
6,3,31731
5,3,32117
5,4,32563
5,5,32900
