x,y,t
0,0,0
1,0,1769
2,0,2211
3,0,2681
4,0,7520
5,0,8098
6,0,9522
6,1,10516
6,2,14854
7,2,15308
7,3,16755
7,4,17105
7,5,17455
7,6,17805
7,7,18236
6,7,18753
6,6,19440
6,5,19790
6,4,22694
6,3,23877
5,3,28719
4,3,28805
4,2,30479
5,2,30745
5,1,32029
4,1,32460
4,2,33097
5,2,38585
5,3,39009
5,4,39447
5,5,40213
5,4,40848
4,4,41232
3,4,41599
3,3,41999
3,2,42332
2,2,42683
2,3,43067
1,3,43450
0,3,43801
0,4,44184
1,4,44501
1,5,45085
0,5,45451
0,6,45801
1,6,46186
2,6,46602
3,6,48020
4,6,48570
3,6,49037
3,7,49435
2,7,49721
1,7,49972
0,7,50188
