x,y,t
0,0,0
1,0,25307
2,0,26337
3,0,26823
4,0,26949
5,0,27104
6,0,27558
6,1,28309
6,2,28473
7,2,29662
7,3,30405
7,4,30578
7,5,30948
7,6,31090
7,7,31643
6,7,32213
6,6,32850
6,5,33030
6,4,35940
6,3,36123
5,3,44589
5,4,46443
5,5,46761
5,4,47463
5,3,47647
5,2,47759
5,1,47871
4,1,48481
4,2,49321
4,3,50234
4,4,50639
3,4,51207
3,3,51960
3,2,52360
2,2,52973
2,3,54198
1,3,58901
0,3,59030
0,4,59702
0,5,59828
0,6,60014
0,7,60454
1,7,60993
2,7,61085
3,7,61251
3,6,61877
4,6,62157
3,6,62659
2,6,62784
1,6,63293
1,5,63764
1,4,63873
