x,y,t
0,0,0
1,0,1576
2,0,1912
3,0,2280
4,0,2600
5,0,2960
6,0,3304
6,1,3656
5,1,4088
4,1,4464
4,2,5152
3,2,5648
2,2,6024
2,3,6400
1,3,6736
0,3,7112
0,4,8448
0,5,8896
0,6,9375
0,7,10072
1,7,10648
2,7,11056
3,7,11623
3,6,12568
4,6,12848
3,6,13256
2,6,13640
1,6,14096
1,5,14384
1,4,14840
1,3,15280
2,3,15672
3,3,16024
3,4,16424
4,4,16688
5,4,17048
5,5,17360
6,5,17672
6,6,18144
6,7,18456
7,7,18752
7,6,19528
7,5,19880
7,4,20200
7,3,20464
7,2,20784
6,2,21528
5,2,21856
5,3,22583
4,3,22904
5,3,23496
5,4,24088
6,4,24368
6,3,24680
