x,y,t
0,0,0
1,0,9557
2,0,9899
3,0,10582
4,0,13116
5,0,13660
6,0,14301
6,1,15199
6,2,19549
7,2,19888
7,3,20638
7,4,22409
7,5,22877
7,6,23315
7,7,24141
6,7,24537
6,6,25116
6,5,25682
6,4,26313
6,3,27098
5,3,27995
5,2,29628
5,1,30034
4,1,30549
4,2,31052
4,3,38896
5,3,39401
5,4,41563
5,5,42651
5,4,43305
4,4,43730
3,4,44132
3,3,44790
3,2,45199
2,2,45687
2,3,46131
1,3,47308
0,3,47753
0,4,48614
1,4,49076
1,5,49698
0,5,50342
0,6,51143
0,7,55434
1,7,55803
1,6,56255
2,6,57565
2,7,58031
3,7,58560
3,6,59070
4,6,59756
