x,y,t
0,0,0
1,0,4050
2,0,4266
3,0,4483
4,0,5949
4,1,6800
4,2,8900
3,2,9266
2,2,9650
2,3,14017
1,3,14784
0,3,15233
0,4,15951
0,5,16134
0,6,16302
0,7,17235
1,7,17601
1,6,18801
1,5,18984
1,4,19433
1,3,21351
2,3,22902
3,3,23268
3,4,24152
4,4,29586
4,3,30372
3,3,38903
2,3,39070
1,3,40452
1,4,43374
1,5,43574
1,6,44076
1,7,45607
1,6,47608
2,6,48641
3,6,48841
4,6,49291
3,6,50242
3,7,50625
2,7,51624
2,6,52408
1,6,52875
1,5,53374
1,4,53542
1,3,53709
2,3,56025
3,3,56225
4,3,57526
4,2,58358
4,1,58609
4,0,58759
5,0,59658
5,1,60626
5,2,60793
5,3,60976
5,4,61126
5,5,62859
6,5,63225
6,6,64093
6,7,64726
7,7,65293
7,6,66309
7,5,68259
7,4,68476
7,3,68660
7,2,68860
7,3,72110
7,4,72493
6,4,73191
6,3,73544
6,2,73727
6,1,73894
6,0,74048
